index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
325,578, , ,中央电视台戏曲频道,MPEG-4,MPEG-1, ,180,156,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,578, , ,中央电视台社会与法频道,MPEG-4,MPEG-1, ,141,142,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,578,水平, ,江苏卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,578,水平, ,摄像频道,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,578,水平, ,黑龙江卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,578,水平, ,云南卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,578,水平, ,安徽卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
332,578,水平, ,山东卫视,MPEG-4,MPEG-1, ,51,52,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
333,578,水平, ,贵州卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
334,578,水平, ,石家庄3台,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
335,578,水平, ,石家庄4台,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
336,578,水平, ,晋州资讯,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
337,578,水平, ,晋州综合,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
338,578,水平, ,晋州影视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
339,586, , ,中央电视台新闻频道,MPEG-4,MPEG-1, ,132,148,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
340,586, , ,河北卫视,MPEG-4,MPEG-1, ,133,149,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
341,586, , ,河北经济,MPEG-4,MPEG-1, ,134,150,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
342,586, , ,河北农民,MPEG-4,MPEG-1, ,131,147,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
343,586, , ,河北影视,MPEG-4,MPEG-1, ,128,144,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
344,586, , ,河北公共,MPEG-4,MPEG-1, ,130,146,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
345,586, , ,河北都市,MPEG-4,MPEG-1, ,135,151,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,586, , ,河北少儿 科教,MPEG-4,MPEG-1, ,129,145,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,586, , ,石家庄综合,MPEG-4,MPEG-1, ,142,158,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,586, , ,石家庄娱乐,MPEG-4,MPEG-1, ,143,159,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,586, , ,石家庄生活,MPEG-4,MPEG-1, ,154,170,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,586, , ,石家庄都市,MPEG-4,MPEG-1, ,155,171,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,594,水平, ,浙江卫视,MPEG-4,MPEG-1, ,54,55,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,594,水平, ,湖北卫视,MPEG-4,MPEG-4, ,33,34,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,594,水平, ,金鹰卡通,MPEG-4,MPEG-4, ,39,40,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,594,水平, ,辽宁卫视,MPEG-4,MPEG-4, ,42,43,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,594,水平, ,风云足球,MPEG-4,MPEG-4, ,63,64,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,594,水平, ,重庆卫视,MPEG-4,MPEG-4, ,51,52,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,594,水平, ,上海东方卫视,MPEG-4,MPEG-4, ,48,49,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,594,水平, ,财富天下,MPEG-4,MPEG-4, ,60,61,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,594,水平, ,凤凰卫视中文台,MPEG-4,MPEG-4, ,66,67,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,594,水平, ,四川卫视,MPEG-4,MPEG-4, ,36,37,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
361,594,水平, ,新疆卫视,MPEG-4,MPEG-4, ,45,46,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,594,水平, ,旅游卫视,MPEG-4,MPEG-4, ,57,58,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,602, , ,行唐新闻综合,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
364,602, , ,行唐娱乐,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,602, , ,行唐影视,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,602, , ,中国气象,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,602, , ,凤凰卫视中文台,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,602, , ,CHC动作电影,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
369,602, , ,CHC家庭影院,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
370,602, , ,北京卫视,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
371,602, , ,上海东方卫视,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
372,602, , ,天津卫视,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
373,602, , ,江苏卫视,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
374,602, , ,山东卫视,MPEG-4,MPEG-1, , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
375,602,水平, ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-4,MPEG-1, ,48,49,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
376,602,水平, ,[中央电视台社会与法频道](http://www.cctv.com),MPEG-4,MPEG-1, ,51,52,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
377,602,水平, ,梨园频道,MPEG-4,MPEG-1, ,36,37,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
378,602,水平, ,湖南卫视,MPEG-4,MPEG-1, ,60,61,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
379,602,水平, ,河北杂技,MPEG-4,MPEG-1, ,63,64,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
380,602,水平, ,发现之旅,MPEG-4,MPEG-1, ,33,34,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
381,602,水平, ,七彩戏剧,MPEG-4,MPEG-1, ,39,40,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
382,602,水平, ,四海钓鱼,MPEG-4,MPEG-1, ,42,43,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
383,602,水平, ,中央电视台农业农村频道,MPEG-4,MPEG-1,开锁,45,46,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
384,602,水平, ,石家庄2台,MPEG-4,MPEG-1, ,54,55,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
385,602,水平, ,环球奇观,MPEG-4,MPEG-1, ,66,67,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
386,602,水平, ,广东卫视,MPEG-4,MPEG-1, ,57,58,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
387,602,水平, ,环球旅游,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
388,610,垂直, ,河北农民,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
389,610,垂直, ,河北经济,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
390,610,垂直, ,中央电视台电视剧频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
391,610,垂直, ,河北影视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
392,610,垂直, ,中央电视台电影频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
393,610,垂直, ,中央电视台体育频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
394,610,垂直, ,中央电视台综艺频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
395,610,垂直, ,中央电视台综合频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
396,610,垂直, ,中央电视台纪录频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
397,610,垂直, ,中央电视台财经频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
398,610,垂直, ,CHC家庭影院,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
399,610,垂直, ,CHC动作电影,MPEG-4,MPEG-1, ,67, ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
400,610, , ,中央电视台综合频道,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
401,610, , ,中央电视台综艺频道,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
402,610, , ,中央电视台体育频道,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
