index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
610,770, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
611,770, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
612,770,垂直, ,峰峰矿区1,AVS+, ,开锁, , ,峰峰矿区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
613,770,垂直, ,峰峰矿区2,AVS+, ,开锁, , ,峰峰矿区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
614,770,垂直, ,中央电视台农业农村频道,AVS+, , , , ,峰峰矿区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
615,770,垂直, ,中央电视台纪录频道,AVS+, , , , ,峰峰矿区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
616,770,垂直, ,中央电视台戏曲频道,AVS+, , , , ,峰峰矿区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
617,770,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+, , , , ,峰峰矿区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
618,770,水平, ,河北农民,MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
619,770,水平, ,中央电视台电影频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
620,770,水平, ,中央电视台电视剧频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
621,770,水平, ,北京卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
622,770,水平, ,浙江卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
623,770,水平, ,天津卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
624,770,水平, ,江苏卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
625,778,水平, ,河北卫视, , ,锁码,33,34,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
626,778,水平, ,湖南卫视, , ,锁码,36,37,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
627,778,水平, ,山东卫视, , ,锁码,39,40,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
628,778,水平, ,浙江卫视, , ,锁码,42,43,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
629,778,水平, ,江苏卫视, , ,锁码,45,46,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
630,778,水平, ,邯郸民生, , ,锁码,48,49,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
631,778,水平, ,北京卫视, , ,锁码,51,52,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
632,778,水平, ,相声, , ,锁码,54,55,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
633,778,水平, ,河南卫视, , ,锁码,57,58,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
634,778,水平, ,广东卫视, , ,锁码,60,61,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
635,778,水平, ,安徽卫视, , ,锁码,63,64,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
636,778,水平, ,卡酷动漫, , ,锁码,66,67,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
637,778,水平, ,河北农民, , ,锁码,69,70,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
638,778,水平, ,邯郸县台, , ,开锁,72,73,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
639,778,水平, ,青海卫视, , ,开锁,75,76,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
640,778,水平, ,重庆卫视, , ,开锁,78,79,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
641,786,水平, ,河北卫视,MPEG-4,MPEG-1, ,4117,4356,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
642,786,水平, ,湖南卫视,MPEG-4,MPEG-1, ,4114,4353,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
643,786,水平, ,山东卫视,MPEG-4,MPEG-1, ,4009,4354,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
644,786,水平, ,浙江卫视,MPEG-4,MPEG-1, ,34,35,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
645,786,水平, ,江苏卫视,MPEG-4,MPEG-1, ,38,39,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
646,786,水平, ,北京卫视,MPEG-4,MPEG-1, ,4116,4355,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
647,786,水平, ,重庆卫视,MPEG-4,MPEG-1, ,4122,4361,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
648,786,水平, ,河南卫视,MPEG-4,MPEG-1, ,42,43,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
649,786,水平, ,广东卫视,MPEG-4,MPEG-1, ,46,47,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
650,786,水平, ,安徽卫视,MPEG-4,MPEG-1, ,4113,4352,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
651,786,水平, ,北京卡酷,MPEG-4,MPEG-1, ,50,51,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
652,786,水平, ,相声小品,MPEG-4,MPEG-1, ,1025,1026,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
653,786,水平, ,数字电视,MPEG-4,MPEG-1,开锁,769,770,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
654,786,水平, ,河北农民,MPEG-4,MPEG-1, ,5511,5512,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
655,786,水平, ,邯郸新闻综合,MPEG-4,MPEG-1, ,3411,3412,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
656,786,水平, ,邯郸公共,MPEG-4,MPEG-1, ,513,514,邯郸县, ,徐泽亚 2019-04-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
657,794,水平, ,[中央电视台综合频道](http://www.cctv.com), , ,开锁,33,34,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
658,794,水平, ,中央电视台财经频道, , , ,36,37,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
659,794,水平, ,中央电视台综艺频道, , ,开锁,39,40,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
660,794,水平, ,中央电视台中文国际频道, , , ,42,43,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
661,794,水平, ,中央电视台体育频道, , , ,45,46,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
662,794,水平, ,中央电视台电影频道, , , ,48,49,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
663,794,水平, ,中央电视台农业农村频道, , , ,51,52,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
664,794,水平, ,中央电视台电视剧频道, , , ,54,55,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
665,794,水平, ,中央电视台纪录频道, , , ,57,58,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
666,794,水平, ,[中央电视台科教频道](http://www.cctv.com), , , ,60,61,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
667,794,水平, ,[中央电视台戏曲频道](http://www.cctv.com), , , ,63,64,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
668,794,水平, ,中央电视台社会与法频道, , , ,66,67,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
669,794,水平, ,中央电视台新闻频道, , , ,69,70,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
670,794,水平, ,中央电视台少儿频道, , , ,72,73,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
671,794,水平, ,中央电视台音乐频道, , , ,75,76,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
672,794,水平, ,邯郸新闻综合, , , ,78,79,邯郸县, ,徐泽亚 2019-04-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
673,802,水平, ,影视, , ,锁码,33,34,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
674,802,水平, ,宁夏卫视, , ,锁码,36,37,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
675,802,水平, ,河北经济, , ,锁码,39,40,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
676,802,水平, ,河北公共, , ,锁码,42,43,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
677,802,水平, ,河北都市, , ,锁码,45,46,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
678,802,水平, ,山西卫视, , ,锁码,48,49,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
679,802,水平, ,吉林卫视, , ,锁码,51,52,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
680,802,水平, ,湖北卫视, , ,锁码,54,55,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
681,802,水平, ,内蒙古卫视, , ,锁码,57,58,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
682,802,水平, ,【预备频道】, , ,锁码,60,61,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
683,802,水平, ,【预备频道】, , ,锁码,63,64,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
684,802,水平, ,【预备频道】, , ,锁码,66,67,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
685,802,水平, ,【预备频道】, , ,锁码,69,70,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
686,802,水平, ,电视剧场, , ,锁码,72,73,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
687,802,水平, ,老故事, , ,锁码,75,76,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
688,802,水平, ,旅游卫视, , ,锁码,78,79,邯郸县, ,pl209 2016-03-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
